ENSG00000162298	-0.14618842045085323
ENSG00000162300	0.18228684120144223
ENSG00000162337	-1.1176294117456411
ENSG00000162341	-1.0712681375385884
ENSG00000162344	-9.35781165133439
ENSG00000162365	-1.3862943611198906
ENSG00000162366	3.120895416507997
ENSG00000162367	7.99182645887265
ENSG00000162368	1.7900670487793455
ENSG00000162373	-4.90209512552105
ENSG00000162374	-6.57507584059962
ENSG00000162377	1.124627527809345
ENSG00000162378	0.858039487351931
ENSG00000162383	1.8458266904983307
ENSG00000162384	1.2068339913775414
ENSG00000162385	0.43795833681802243
ENSG00000162390	-0.3653122337199335
ENSG00000162391	-2.0368819272610397
ENSG00000162396	0.5147657722176264
ENSG00000162398	-3.7612001156935624
ENSG00000162399	-4.110873864173311
ENSG00000162402	1.1278179797414012
ENSG00000162407	-5.5765708003997885
ENSG00000162408	1.046555926712056
ENSG00000162409	-6.133217260206678
ENSG00000162413	0.6842652938140859
ENSG00000162415	-4.3188205587700885
ENSG00000162419	-0.7002385417355885
ENSG00000162426	-7.071573364211532
ENSG00000162430	-2.624137738280286
ENSG00000162433	-1.2375613858265044
ENSG00000162434	1.4132552051891452
ENSG00000162437	-0.3110119053968958
ENSG00000162438	-0.6931471805599452
ENSG00000162441	1.0439334449572204
ENSG00000162444	-5.994792337200656
ENSG00000162456	0.0
ENSG00000162458	-5.209129710135811
ENSG00000162460	-5.093750200806762
ENSG00000162461	0.426645930187612
ENSG00000162482	0.524293840816858
ENSG00000162490	-7.327029364677388
ENSG00000162493	-11.055198172199253
ENSG00000162494	-4.584967478670572
ENSG00000162496	2.034804782345918
ENSG00000162510	2.461039168381357
ENSG00000162511	5.936465680267178
ENSG00000162512	-1.1258510559601191
ENSG00000162517	1.212812640895077
ENSG00000162520	2.6221077713014855
ENSG00000162521	0.3643669508346381
ENSG00000162522	-1.151501115903116
ENSG00000162526	1.9740810260220096
ENSG00000162542	-2.123619244047063
ENSG00000162543	3.198134340561384
ENSG00000162545	-2.739320843990031
ENSG00000162551	-6.362111735527657
ENSG00000162552	-3.912023005428146
ENSG00000162571	-2.569464037816063
ENSG00000162572	-0.0695260626486105
ENSG00000162576	-0.3816007056756687
ENSG00000162585	-1.062086401218103
ENSG00000162591	-4.2187958769339255
ENSG00000162592	-1.9459101490553132
ENSG00000162594	7.670428522190692
ENSG00000162595	5.484796933490655
ENSG00000162598	-3.8066624897703196
ENSG00000162599	2.028889262517004
ENSG00000162600	0.6260625795613208
ENSG00000162601	0.26954916242452853
ENSG00000162604	0.8819099834567563
ENSG00000162607	-0.07994817143815602
ENSG00000162613	0.5633581128598095
ENSG00000162614	-3.9342401208188438
ENSG00000162616	1.0835045056761379
ENSG00000162618	-7.694392802629421
ENSG00000162620	1.2729656758128867
ENSG00000162621	0.0
ENSG00000162623	0.03630466836067647
ENSG00000162624	-4.724433606814909
ENSG00000162627	-7.397765763034207
ENSG00000162630	0.0
ENSG00000162631	-6.8308742346461795
ENSG00000162636	0.9734748387846839
ENSG00000162639	-6.761572768804055
ENSG00000162641	1.4829211968089622
ENSG00000162642	0.18083738343622535
ENSG00000162643	-4.8283137373023015
ENSG00000162645	3.9923453942669793
ENSG00000162650	-0.015487035201162236
ENSG00000162654	4.316153890523173
ENSG00000162664	0.5027673378788347
ENSG00000162669	1.6205523877726415
ENSG00000162670	5.185148668442398
ENSG00000162676	2.884179787648243
ENSG00000162687	-2.6507624964223373
ENSG00000162688	0.32475296454652103
ENSG00000162692	-2.772588722239781
ENSG00000162694	-0.4498745563401396
ENSG00000162695	-0.6868184542378621
ENSG00000162702	-1.2138284110352409
ENSG00000162704	1.0956098613770404
ENSG00000162706	-7.044032897274684
ENSG00000162711	-1.7917594692280547
ENSG00000162714	0.721411069281352
ENSG00000162722	1.606870516928855
ENSG00000162723	1.9459101490553132
ENSG00000162727	0.0
ENSG00000162728	-2.995732273553991
ENSG00000162729	-2.2750380815331663
ENSG00000162733	0.4054651081081646
ENSG00000162734	0.09972768131813758
ENSG00000162735	0.8963803056141977
ENSG00000162736	-0.08018080061030197
ENSG00000162738	-2.3949669534714637
ENSG00000162739	4.857225080796721
ENSG00000162745	-7.56164174558878
ENSG00000162746	2.228186802940186
ENSG00000162747	6.037870919922137
ENSG00000162753	1.203972804325936
ENSG00000162755	-6.61338421837956
ENSG00000162757	1.0198591020576426
ENSG00000162761	0.0
ENSG00000162763	-2.4849066497880004
ENSG00000162769	-0.6049587770010678
ENSG00000162771	0.4054651081081645
ENSG00000162772	0.5344154042285245
ENSG00000162775	0.8801778299107532
ENSG00000162777	-3.9120230054281455
ENSG00000162779	-0.2513144282809061
ENSG00000162782	-0.2653347737597844
ENSG00000162783	1.5827437770599175
ENSG00000162804	-4.234106504597259
ENSG00000162813	1.9971045374529268
ENSG00000162814	-1.6010696627635839
ENSG00000162817	-7.553286605600419
ENSG00000162819	-0.21682825220973534
ENSG00000162825	0.9771079652542989
ENSG00000162836	-2.9226387439443515
ENSG00000162843	1.945910149055313
ENSG00000162849	-2.3272777055844176
ENSG00000162851	1.5313471644460481
ENSG00000162852	1.5669134765704609
ENSG00000162869	0.1704481235487485
ENSG00000162873	-4.855629547949263
ENSG00000162877	-1.791759469228055
ENSG00000162878	0.5612290874821957
ENSG00000162881	-5.043425116919247
ENSG00000162882	-5.501258210544727
ENSG00000162885	0.09207589478934253
ENSG00000162888	1.6094379124341003
ENSG00000162889	1.3438547504727865
ENSG00000162891	0.0
ENSG00000162892	0.5596157879354227
ENSG00000162894	-0.1278333715098845
ENSG00000162896	0.47000362924573547
ENSG00000162897	0.0
ENSG00000162909	2.8054228546092705
ENSG00000162913	-0.9640221346953455
ENSG00000162923	0.6063942094535637
ENSG00000162924	0.5381907943927429
ENSG00000162927	1.8560819532063944
ENSG00000162928	0.7307067309130559
ENSG00000162929	-0.32887176572275933
ENSG00000162931	-4.473541743509655
ENSG00000162944	-5.1918451220375195
ENSG00000162946	-2.7538597371335047
ENSG00000162949	-5.356586274672012
ENSG00000162951	-3.973716574433486
ENSG00000162959	1.0154404637329906
ENSG00000162961	0.3055757880621517
ENSG00000162971	-0.4329924684821016
ENSG00000162972	0.6183928586438769
ENSG00000162975	-5.955837369464831
ENSG00000162976	0.6992978919034751
ENSG00000162980	0.20053070651368188
ENSG00000162981	-2.0510826771197674
ENSG00000162989	-6.289715570908998
ENSG00000162992	-2.0794415416798357
ENSG00000162994	0.996658205940177
ENSG00000162998	-3.3693221731317062
ENSG00000162999	1.842048702804643
ENSG00000163001	0.6343381473631133
ENSG00000163002	0.5705448584676134
ENSG00000163006	0.02909853082419467
ENSG00000163009	1.1288260672646064
ENSG00000163012	-2.302585092994046
ENSG00000163013	-0.07861758486116166
ENSG00000163017	-7.776954403322442
ENSG00000163026	0.9627480635645078
ENSG00000163029	0.0776047138431899
ENSG00000163032	-7.223229368763576
ENSG00000163040	0.9352121354713363
ENSG00000163041	-0.22110345771730522
ENSG00000163046	0.0
ENSG00000163050	0.9517916639249044
ENSG00000163053	-5.990630866359404
ENSG00000163060	0.17435338714477755
ENSG00000163064	1.1451323043030028
ENSG00000163067	0.9416204162724808
ENSG00000163069	-5.865931966550939
ENSG00000163071	-6.548219102762372
ENSG00000163072	8.230710399539939
ENSG00000163075	-0.15415067982725894
ENSG00000163081	-0.6931471805599453
ENSG00000163082	-1.5686159179138455
ENSG00000163083	-2.533696813957432
ENSG00000163092	-1.1856236656577397
ENSG00000163093	2.604424291256592
ENSG00000163098	0.0
ENSG00000163104	0.2982358679200079
ENSG00000163106	2.5649493574615367
ENSG00000163110	1.141905701191945
ENSG00000163113	-0.06408012094618343
ENSG00000163114	0.0
ENSG00000163116	-1.5804503755608483
ENSG00000163125	-0.5398090960034043
ENSG00000163126	1.206927016223367
ENSG00000163131	6.166292821475972
ENSG00000163132	2.7217490454603723
ENSG00000163138	1.3652516275277655
ENSG00000163141	0.6825490495681219
ENSG00000163145	0.0
ENSG00000163154	4.454347296253507
ENSG00000163155	0.9857863651645173
ENSG00000163156	-0.6131182560089741
ENSG00000163157	1.7733621040883394
ENSG00000163159	0.18542644034394584
ENSG00000163161	0.7758388964050589
ENSG00000163162	0.07257363314218601
ENSG00000163166	0.14382260476908293
ENSG00000163170	0.6948560958149148
ENSG00000163171	-2.858667308348158
ENSG00000163191	-0.5852116064182784
ENSG00000163202	-0.6931471805599453
ENSG00000163206	-0.6931471805599453
ENSG00000163207	0.0
ENSG00000163209	-1.3862943611198906
ENSG00000163214	0.24616693310582605
ENSG00000163216	2.3978952727983707
ENSG00000163217	4.48863636973214
ENSG00000163218	3.332204510175204
ENSG00000163219	2.71222557251269
ENSG00000163220	-1.3862943611198906
ENSG00000163221	0.0
ENSG00000163235	-7.347299700743164
ENSG00000163239	-3.8066624897703196
ENSG00000163249	-1.5233835068200339
ENSG00000163251	-1.939170880417409
ENSG00000163254	-1.3862943611198906
ENSG00000163257	0.8859076984217555
ENSG00000163263	0.13353139262452252
ENSG00000163273	-5.54907608489522
ENSG00000163281	1.2151852198053223
ENSG00000163283	-3.970291913552122
ENSG00000163285	-1.561097085499818
ENSG00000163286	-6.19644412779452
ENSG00000163288	-4.59511985013459
ENSG00000163291	0.9506461576421863
ENSG00000163293	-2.823029380509171
ENSG00000163295	0.0
ENSG00000163297	1.7657003338715196
ENSG00000163312	1.035797294088887
ENSG00000163320	0.1536652693017082
ENSG00000163322	0.4101992801929306
ENSG00000163328	-0.9767224710590732
ENSG00000163331	2.197224577336219
ENSG00000163344	-0.2823590499628663
ENSG00000163346	-0.9943077393174864
ENSG00000163347	-6.977281341630747
ENSG00000163348	0.03337909565317432
ENSG00000163349	1.1149217850055013
ENSG00000163352	-1.4271163556401456
ENSG00000163354	1.0748016399743907
ENSG00000163357	-0.2744368457017603
ENSG00000163359	-3.6744668796119093
ENSG00000163362	-9.337941716569905
ENSG00000163374	0.9304763945567203
ENSG00000163376	-0.7125686039278314
ENSG00000163377	-6.907755278982137
ENSG00000163378	-1.8444542421785943
ENSG00000163380	0.0
ENSG00000163382	-0.24103630668223985
ENSG00000163386	1.2558431116283337
ENSG00000163389	-0.34992526713724637
ENSG00000163393	-2.365862738917288
ENSG00000163394	0.0
ENSG00000163395	-0.6931471805599453
ENSG00000163399	0.4362441866343403
ENSG00000163406	-0.8691940482110558
ENSG00000163412	-2.626651561017538
ENSG00000163421	-4.743191483885466
ENSG00000163424	-0.6931471805599453
ENSG00000163428	0.4172437565736242
ENSG00000163430	-8.233673513351532
ENSG00000163431	-0.4513114962335827
ENSG00000163435	-1.5535574540396446
ENSG00000163440	2.5084371471981943
ENSG00000163444	0.44859933198791424
ENSG00000163449	-7.237778191923443
ENSG00000163453	-5.968707559985366
ENSG00000163462	-4.429449744631781
ENSG00000163463	-0.4279546597053123
ENSG00000163464	0.0
ENSG00000163466	-0.18987249531731187
ENSG00000163467	-0.42121346507630353
ENSG00000163468	1.001368058090888
ENSG00000163472	1.2421640351468621
ENSG00000163479	0.1950136211075435
ENSG00000163481	0.8205702114813889
ENSG00000163482	-0.24287930612504915
ENSG00000163485	-5.835784921260448
ENSG00000163486	-0.4181924132355661
ENSG00000163491	-2.1972245773362196
ENSG00000163492	-8.492900498847193
ENSG00000163497	5.963579343618446
ENSG00000163499	5.123963979403259
ENSG00000163501	-1.0986122886681098
ENSG00000163507	-0.05753122648261666
ENSG00000163508	-3.3557350075853973
ENSG00000163510	-0.9685032506496647
ENSG00000163512	0.6857234456131422
ENSG00000163513	-4.534613592524957
ENSG00000163515	1.0986122886681098
ENSG00000163516	0.8195969916392247
ENSG00000163517	0.2176939465466452
ENSG00000163518	-0.6931471805599453
ENSG00000163519	0.0
ENSG00000163520	-5.187949948922399
ENSG00000163521	-0.20895185290334695
ENSG00000163527	-0.2871506503105685
ENSG00000163528	1.3609900058392572
ENSG00000163530	-7.881182202227102
ENSG00000163531	-6.554170792750963
ENSG00000163534	2.0794415416798357
ENSG00000163535	-0.16781168618534714
ENSG00000163536	-0.5214829182399789
ENSG00000163539	1.6337642380711799
ENSG00000163541	1.0891128590822294
ENSG00000163545	-2.34414482270084
ENSG00000163554	8.264584047802016
ENSG00000163558	-0.4343371982022539
ENSG00000163563	2.9444389791664403
ENSG00000163564	0.0
ENSG00000163565	-0.15195045891765613
ENSG00000163568	-2.992154452206107
ENSG00000163576	0.8545706197162835
ENSG00000163577	0.6612109177695267
ENSG00000163581	1.0986122886681098
ENSG00000163586	-0.6931471805599453
ENSG00000163590	-4.511487252927924
ENSG00000163596	-0.0892432440041171
ENSG00000163597	0.4735665386997887
ENSG00000163599	1.9459101490553132
ENSG00000163600	0.0
ENSG00000163602	-0.8230205119780774
ENSG00000163605	-0.25704777731940354
ENSG00000163606	-0.6931471805599454
ENSG00000163607	-0.6849287603665708
ENSG00000163608	-0.42723224762888634
ENSG00000163611	0.4182888869869643
ENSG00000163617	-0.5905490975980294
ENSG00000163618	-8.193123721512068
ENSG00000163623	-3.367295829986474
ENSG00000163624	-4.3322303952735135
ENSG00000163625	-0.761667837566895
ENSG00000163626	0.19441341469977758
ENSG00000163629	-10.27972980196739
ENSG00000163630	-5.455321115357702
ENSG00000163631	-0.4054651081081646
ENSG00000163632	-1.3862943611198906
ENSG00000163633	0.5540285569519172
ENSG00000163634	0.29045935552604796
ENSG00000163635	0.05891017401017962
ENSG00000163636	-0.06428184890826394
ENSG00000163637	-6.018593214496234
ENSG00000163638	1.7583217036007266
ENSG00000163644	1.376310917135707
ENSG00000163645	-0.9555114450274365
ENSG00000163646	-6.0330862217988015
ENSG00000163655	0.5028756506671943
ENSG00000163659	1.364637908742071
ENSG00000163660	1.0995766587165008
ENSG00000163661	-3.4139364074395853
ENSG00000163666	-2.234328327539597
ENSG00000163673	-5.113993807083409
ENSG00000163681	-0.05023664956460827
ENSG00000163683	-1.7429254444476374
ENSG00000163684	0.10084339031661038
ENSG00000163686	-0.4066099279240971
ENSG00000163687	1.252762968495368
ENSG00000163689	0.4344826880932846
ENSG00000163694	-3.6948602770020287
ENSG00000163697	-5.407532512529247
ENSG00000163701	-1.2696441033174635
ENSG00000163702	0.10178269430994202
ENSG00000163703	1.341111149229965
ENSG00000163704	-2.2681203989692573
ENSG00000163705	0.0
ENSG00000163710	-2.7083885533301038
ENSG00000163714	0.31781281148031937
ENSG00000163719	0.96492458498426
ENSG00000163728	0.5454034195213833
ENSG00000163734	-0.0827685178112807
ENSG00000163735	-7.063903961472068
ENSG00000163736	-0.3123746850421525
ENSG00000163737	-4.110873864173311
ENSG00000163738	1.2718023606259141
ENSG00000163739	-1.8232227386838407
ENSG00000163743	1.5664109522151204
ENSG00000163746	1.8718021769015913
ENSG00000163749	-2.3978952727983707
ENSG00000163751	0.0
ENSG00000163754	-0.06879265124401712
ENSG00000163755	-0.7541243889464848
ENSG00000163762	-8.51197962436335
ENSG00000163781	0.9623529768441532
ENSG00000163785	-1.296544981160693
ENSG00000163788	0.4617984917559834
ENSG00000163792	-0.6931471805599453
ENSG00000163793	-2.715430308399833
ENSG00000163794	1.166434885006871
ENSG00000163795	-0.7207304967398445
ENSG00000163798	0.12073468290741296
ENSG00000163803	-0.028170876966695957
ENSG00000163806	0.8647907684345597
ENSG00000163807	-0.05214107981014671
ENSG00000163808	0.489849159415078
ENSG00000163810	-2.4277482359480516
ENSG00000163811	0.16746029024001707
ENSG00000163812	0.673677153647473
ENSG00000163814	-0.33319694410053735
ENSG00000163815	1.6888495061706275
ENSG00000163817	-2.4849066497880004
ENSG00000163818	0.9278315408662454
ENSG00000163820	0.5250819695626436
ENSG00000163823	-2.9444389791664403
ENSG00000163825	-0.5389965007326871
ENSG00000163827	-4.2064266236402545
ENSG00000163832	1.6486177517037444
ENSG00000163833	-1.5260563034950494
ENSG00000163840	-0.7930491673806532
ENSG00000163848	0.4036395329600442
ENSG00000163864	0.3685406072152331
ENSG00000163866	0.5389965007326865
ENSG00000163867	1.023727192866824
ENSG00000163870	0.22314355131420882
ENSG00000163872	0.22417021031407636
ENSG00000163873	-7.589841512182657
ENSG00000163874	0.7112039643071881
ENSG00000163875	1.2831733524961777
ENSG00000163877	0.9745596399981311
ENSG00000163879	-2.1435697757972365
ENSG00000163882	1.243886531381289
ENSG00000163884	-1.2137588872582308
ENSG00000163885	-3.5553480614894135
ENSG00000163888	-4.859812404361672
ENSG00000163898	1.754019141245208
ENSG00000163900	1.4343435534123508
ENSG00000163902	-0.16713389375984988
ENSG00000163904	-0.3581311695594991
ENSG00000163909	-1.4311896810277815
ENSG00000163913	0.4540060919691218
ENSG00000163914	-1.3862943611198906
ENSG00000163915	-1.0986122886681098
ENSG00000163918	0.4777264662733316
ENSG00000163930	0.12844733204678604
ENSG00000163931	-1.5835937955656174
ENSG00000163932	0.3064378837175017
ENSG00000163933	-0.19096045980904996
ENSG00000163935	-0.46477617988445097
ENSG00000163938	0.05311717063975152
ENSG00000163939	-0.44965854315031173
ENSG00000163945	0.0182324321266627
ENSG00000163946	0.7890642101030902
ENSG00000163947	-1.828300468691034
ENSG00000163950	1.4873064728500953
ENSG00000163956	-0.6190018596104832
ENSG00000163958	-1.219916454723072
ENSG00000163959	-6.285998094508865
ENSG00000163960	0.3398105045823261
ENSG00000163961	-0.709154788080891
ENSG00000163964	0.4284515176872521
ENSG00000163975	0.31628844698131786
ENSG00000163982	-1.9459101490553132
ENSG00000163993	4.018183201256536
ENSG00000163995	-5.181783550292085
ENSG00000164002	-0.5013591158944317
ENSG00000164007	-7.282532058284851
ENSG00000164008	0.9767674079941768
ENSG00000164010	2.280553358678122
ENSG00000164011	-0.023210325644726026
ENSG00000164022	0.1642854321639522
ENSG00000164023	-0.9650808960435868
ENSG00000164024	0.4701624398766082
ENSG00000164031	-0.09908588055961509
ENSG00000164032	0.6961425566111128
ENSG00000164035	-1.6094379124341003
ENSG00000164037	1.6061538372329105
ENSG00000164038	0.6485659378516813
ENSG00000164039	-0.5719234927012753
ENSG00000164040	-1.0345265196241673
ENSG00000164045	0.1147217021987963
ENSG00000164047	-0.6931471805599453
ENSG00000164048	-0.8764016678371238
ENSG00000164049	-0.3144933299024375
ENSG00000164050	-1.9688249683853254
ENSG00000164051	0.13993774888798605
ENSG00000164053	0.2994493009481989
ENSG00000164054	-1.0264850802593788
ENSG00000164056	-2.9283728760747785
ENSG00000164061	-2.0442656674281388
ENSG00000164062	0.536244899407551
ENSG00000164066	0.41480593406240196
ENSG00000164068	1.0108896118939477
ENSG00000164070	1.6782302625648562
ENSG00000164073	0.13427109234017998
ENSG00000164074	0.4129772574359727
ENSG00000164076	-3.237251409467693
